51.1336  0.000200771
51.1435  0.000200693
51.1535  0.000200616
51.1635  0.000200539
51.1735  0.000200462
51.1835  0.000200386
51.1935  0.000200309
51.2035  0.000200232
51.2134  0.000200155
51.2234  0.000200078
51.2334  0.000200002
51.2434  0.000199925
51.2534  0.000199848
51.2634  0.000199772
51.2734  0.000199695
51.2833  0.000199619
51.2933  0.000199542
51.3033  0.000199466
51.3133  0.00019939
51.3233  0.000199313
51.3333  0.000199237
51.3432  0.000199161
51.3532  0.000199085
51.3632  0.000199008
51.3732  0.000198932
51.3832  0.000198856
51.3932  0.00019878
51.4032  0.000198704
51.4131  0.000198628
51.4231  0.000198553
51.4331  0.000198477
51.4431  0.000198401
51.4531  0.000198325
51.4631  0.00019825
51.4731  0.000198174
51.483  0.000198098
51.493  0.000198023
51.503  0.000197947
51.513  0.000197872
51.523  0.000197796
51.533  0.000197721
51.5429  0.000197645
51.5529  0.00019757
51.5629  0.000197495
51.5729  0.00019742
51.5829  0.000197345
51.5929  0.000197269
51.6029  0.000197194
51.6128  0.000197119
51.6228  0.000197044
51.6328  0.000196969
51.6428  0.000196894
51.6528  0.000196819
51.6628  0.000196745
51.6728  0.00019667
51.6827  0.000196595
51.6927  0.00019652
51.7027  0.000196446
51.7127  0.000196371
51.7227  0.000196296
51.7327  0.000196222
51.7426  0.000196147
51.7526  0.000196073
51.7626  0.000195999
51.7726  0.000195924
51.7826  0.00019585
51.7926  0.000195776
51.8026  0.000195701
51.8125  0.000195627
51.8225  0.000195553
51.8325  0.000195479
51.8425  0.000195405
51.8525  0.000195331
51.8625  0.000195257
51.8725  0.000195183
51.8824  0.000195109
51.8924  0.000195035
51.9024  0.000194961
51.9124  0.000194887
51.9224  0.000194814
51.9324  0.00019474
51.9423  0.000194666
51.9523  0.000194593
51.9623  0.000194519
51.9723  0.000194446
51.9823  0.000194372
51.9923  0.000194299
52.0023  0.000194225
52.0122  0.000194152
52.0222  0.000194079
52.0322  0.000194005
52.0422  0.000193932
52.0522  0.000193859
52.0622  0.000193786
52.0722  0.000193713
52.0821  0.00019364
52.0921  0.000193567
52.1021  0.000193494
52.1121  0.000193421
52.1221  0.000193348
52.1321  0.000193275
52.142  0.000193202
52.152  0.000193129
52.162  0.000193056
52.172  0.000192984
52.182  0.000192911
52.192  0.000192838
52.202  0.000192766
52.2119  0.000192693
52.2219  0.000192621
52.2319  0.000192548
52.2419  0.000192476
52.2519  0.000192404
52.2619  0.000192331
52.2719  0.000192259
52.2818  0.000192187
52.2918  0.000192115
52.3018  0.000192042
52.3118  0.00019197
52.3218  0.000191898
52.3318  0.000191826
52.3417  0.000191754
52.3517  0.000191682
52.3617  0.00019161
52.3717  0.000191538
52.3817  0.000191466
52.3917  0.000191395
52.4017  0.000191323
52.4116  0.000191251
52.4216  0.000191179
52.4316  0.000191108
52.4416  0.000191036
52.4516  0.000190965
52.4616  0.000190893
52.4716  0.000190822
52.4815  0.00019075
52.4915  0.000190679
52.5015  0.000190607
52.5115  0.000190536
52.5215  0.000190465
52.5315  0.000190394
52.5414  0.000190322
52.5514  0.000190251
52.5614  0.00019018
52.5714  0.000190109
52.5814  0.000190038
52.5914  0.000189967
52.6014  0.000189896
52.6113  0.000189825
52.6213  0.000189754
52.6313  0.000189683
52.6413  0.000189612
52.6513  0.000189542
52.6613  0.000189471
52.6713  0.0001894
52.6812  0.00018933
52.6912  0.000189259
52.7012  0.000189188
52.7112  0.000189118
52.7212  0.000189047
52.7312  0.000188977
52.7411  0.000188907
52.7511  0.000188836
52.7611  0.000188766
52.7711  0.000188696
52.7811  0.000188625
52.7911  0.000188555
52.8011  0.000188485
52.811  0.000188415
52.821  0.000188345
52.831  0.000188275
52.841  0.000188205
52.851  0.000188135
52.861  0.000188065
52.871  0.000187995
52.8809  0.000187925
52.8909  0.000187855
52.9009  0.000187785
52.9109  0.000187716
52.9209  0.000187646
52.9309  0.000187576
52.9408  0.000187507
52.9508  0.000187437
52.9608  0.000187367
52.9708  0.000187298
52.9808  0.000187228
52.9908  0.000187159
53.0008  0.00018709
53.0107  0.00018702
53.0207  0.000186951
53.0307  0.000186882
53.0407  0.000186812
53.0507  0.000186743
53.0607  0.000186674
53.0707  0.000186605
53.0806  0.000186536
53.0906  0.000186467
53.1006  0.000186398
53.1106  0.000186329
53.1206  0.00018626
53.1306  0.000186191
53.1405  0.000186122
53.1505  0.000186053
53.1605  0.000185984
53.1705  0.000185916
53.1805  0.000185847
53.1905  0.000185778
53.2005  0.00018571
53.2104  0.000185641
53.2204  0.000185572
53.2304  0.000185504
53.2404  0.000185435
53.2504  0.000185367
53.2604  0.000185299
53.2704  0.00018523
53.2803  0.000185162
53.2903  0.000185094
53.3003  0.000185025
53.3103  0.000184957
53.3203  0.000184889
53.3303  0.000184821
53.3402  0.000184753
53.3502  0.000184685
53.3602  0.000184617
53.3702  0.000184549
53.3802  0.000184481
53.3902  0.000184413
53.4002  0.000184345
53.4101  0.000184277
53.4201  0.000184209
53.4301  0.000184141
53.4401  0.000184074
53.4501  0.000184006
53.4601  0.000183938
53.4701  0.000183871
53.48  0.000183803
53.49  0.000183736
53.5  0.000183668
53.51  0.000183601
53.52  0.000183533
53.53  0.000183466
53.5399  0.000183398
53.5499  0.000183331
53.5599  0.000183264
53.5699  0.000183197
53.5799  0.000183129
53.5899  0.000183062
53.5999  0.000182995
53.6098  0.000182928
53.6198  0.000182861
53.6298  0.000182794
53.6398  0.000182727
53.6498  0.00018266
53.6598  0.000182593
53.6698  0.000182526
53.6797  0.000182459
53.6897  0.000182393
53.6997  0.000182326
53.7097  0.000182259
53.7197  0.000182192
53.7297  0.000182126
53.7396  0.000182059
53.7496  0.000181992
53.7596  0.000181926
53.7696  0.000181859
53.7796  0.000181793
53.7896  0.000181726
53.7996  0.00018166
53.8095  0.000181594
53.8195  0.000181527
53.8295  0.000181461
53.8395  0.000181395
53.8495  0.000181329
53.8595  0.000181262
53.8695  0.000181196
53.8794  0.00018113
53.8894  0.000181064
53.8994  0.000180998
53.9094  0.000180932
53.9194  0.000180866
53.9294  0.0001808
53.9393  0.000180734
53.9493  0.000180668
53.9593  0.000180603
53.9693  0.000180537
53.9793  0.000180471
53.9893  0.000180405
53.9993  0.00018034
54.0092  0.000180274
54.0192  0.000180208
54.0292  0.000180143
54.0392  0.000180077
54.0492  0.000180012
54.0592  0.000179946
54.0692  0.000179881
54.0791  0.000179815
54.0891  0.00017975
54.0991  0.000179685
54.1091  0.00017962
54.1191  0.000179554
54.1291  0.000179489
54.139  0.000179424
54.149  0.000179359
54.159  0.000179294
54.169  0.000179229
54.179  0.000179163
54.189  0.000179098
54.199  0.000179034
54.2089  0.000178969
54.2189  0.000178904
54.2289  0.000178839
54.2389  0.000178774
54.2489  0.000178709
54.2589  0.000178644
54.2689  0.00017858
54.2788  0.000178515
54.2888  0.00017845
54.2988  0.000178386
54.3088  0.000178321
54.3188  0.000178257
54.3288  0.000178192
54.3387  0.000178128
54.3487  0.000178063
54.3587  0.000177999
54.3687  0.000177934
54.3787  0.00017787
54.3887  0.000177806
54.3987  0.000177742
54.4086  0.000177677
54.4186  0.000177613
54.4286  0.000177549
54.4386  0.000177485
54.4486  0.000177421
54.4586  0.000177357
54.4686  0.000177293
54.4785  0.000177229
54.4885  0.000177165
54.4985  0.000177101
54.5085  0.000177037
54.5185  0.000176973
54.5285  0.000176909
54.5384  0.000176845
54.5484  0.000176782
54.5584  0.000176718
54.5684  0.000176654
54.5784  0.000176591
54.5884  0.000176527
54.5984  0.000176463
54.6083  0.0001764
54.6183  0.000176336
54.6283  0.000176273
54.6383  0.00017621
54.6483  0.000176146
54.6583  0.000176083
54.6683  0.000176019
54.6782  0.000175956
54.6882  0.000175893
54.6982  0.00017583
54.7082  0.000175766
54.7182  0.000175703
54.7282  0.00017564
54.7381  0.000175577
54.7481  0.000175514
54.7581  0.000175451
54.7681  0.000175388
54.7781  0.000175325
54.7881  0.000175262
54.7981  0.000175199
54.808  0.000175136
54.818  0.000175073
54.828  0.000175011
54.838  0.000174948
54.848  0.000174885
54.858  0.000174822
54.868  0.00017476
54.8779  0.000174697
54.8879  0.000174635
54.8979  0.000174572
54.9079  0.00017451
54.9179  0.000174447
54.9279  0.000174385
54.9378  0.000174322
54.9478  0.00017426
54.9578  0.000174197
54.9678  0.000174135
54.9778  0.000174073
54.9878  0.000174011
54.9978  0.000173948
55.0077  0.000173886
55.0177  0.000173824
55.0277  0.000173762
55.0377  0.0001737
55.0477  0.000173638
55.0577  0.000173576
55.0677  0.000173514
55.0776  0.000173452
55.0876  0.00017339
55.0976  0.000173328
55.1076  0.000173266
55.1176  0.000173204
55.1276  0.000173142
55.1375  0.000173081
55.1475  0.000173019
55.1575  0.000172957
55.1675  0.000172896
55.1775  0.000172834
55.1875  0.000172772
55.1975  0.000172711
55.2074  0.000172649
55.2174  0.000172588
55.2274  0.000172526
55.2374  0.000172465
55.2474  0.000172404
55.2574  0.000172342
55.2674  0.000172281
55.2773  0.00017222
55.2873  0.000172158
55.2973  0.000172097
55.3073  0.000172036
55.3173  0.000171975
55.3273  0.000171914
55.3372  0.000171852
55.3472  0.000171791
55.3572  0.00017173
55.3672  0.000171669
55.3772  0.000171608
55.3872  0.000171547
55.3972  0.000171487
55.4071  0.000171426
55.4171  0.000171365
55.4271  0.000171304
55.4371  0.000171243
55.4471  0.000171183
55.4571  0.000171122
55.4671  0.000171061
55.477  0.000171
55.487  0.00017094
55.497  0.000170879
55.507  0.000170819
55.517  0.000170758
55.527  0.000170698
55.5369  0.000170637
55.5469  0.000170577
55.5569  0.000170516
55.5669  0.000170456
55.5769  0.000170396
55.5869  0.000170335
55.5969  0.000170275
55.6068  0.000170215
55.6168  0.000170155
55.6268  0.000170095
55.6368  0.000170034
55.6468  0.000169974
55.6568  0.000169914
55.6668  0.000169854
55.6767  0.000169794
55.6867  0.000169734
55.6967  0.000169674
55.7067  0.000169614
55.7167  0.000169555
55.7267  0.000169495
55.7366  0.000169435
55.7466  0.000169375
55.7566  0.000169315
55.7666  0.000169256
55.7766  0.000169196
55.7866  0.000169136
55.7966  0.000169077
55.8065  0.000169017
55.8165  0.000168957
55.8265  0.000168898
55.8365  0.000168838
55.8465  0.000168779
55.8565  0.00016872
55.8665  0.00016866
55.8764  0.000168601
55.8864  0.000168541
55.8964  0.000168482
55.9064  0.000168423
55.9164  0.000168364
55.9264  0.000168304
55.9363  0.000168245
55.9463  0.000168186
55.9563  0.000168127
55.9663  0.000168068
55.9763  0.000168009
55.9863  0.00016795
55.9963  0.000167891
56.0062  0.000167832
56.0162  0.000167773
56.0262  0.000167714
56.0362  0.000167655
56.0462  0.000167596
56.0562  0.000167537
56.0662  0.000167479
56.0761  0.00016742
56.0861  0.000167361
56.0961  0.000167302
56.1061  0.000167244
56.1161  0.000167185
56.1261  0.000167126
56.136  0.000167068
56.146  0.000167009
56.156  0.000166951
56.166  0.000166892
56.176  0.000166834
56.186  0.000166776
56.196  0.000166717
56.2059  0.000166659
56.2159  0.0001666
56.2259  0.000166542
56.2359  0.000166484
56.2459  0.000166426
56.2559  0.000166367
56.2659  0.000166309
56.2758  0.000166251
56.2858  0.000166193
56.2958  0.000166135
56.3058  0.000166077
56.3158  0.000166019
56.3258  0.000165961
56.3357  0.000165903
56.3457  0.000165845
56.3557  0.000165787
56.3657  0.000165729
56.3757  0.000165671
56.3857  0.000165614
56.3957  0.000165556
56.4056  0.000165498
56.4156  0.00016544
56.4256  0.000165383
56.4356  0.000165325
56.4456  0.000165267
56.4556  0.00016521
56.4656  0.000165152
56.4755  0.000165095
56.4855  0.000165037
56.4955  0.00016498
56.5055  0.000164922
56.5155  0.000164865
56.5255  0.000164808
56.5354  0.00016475
56.5454  0.000164693
56.5554  0.000164636
56.5654  0.000164578
56.5754  0.000164521
56.5854  0.000164464
56.5954  0.000164407
56.6053  0.000164349
56.6153  0.000164292
56.6253  0.000164235
56.6353  0.000164178
56.6453  0.000164121
56.6553  0.000164064
56.6653  0.000164007
56.6752  0.00016395
56.6852  0.000163893
56.6952  0.000163837
56.7052  0.00016378
56.7152  0.000163723
56.7252  0.000163666
56.7351  0.000163609
56.7451  0.000163553
56.7551  0.000163496
56.7651  0.000163439
56.7751  0.000163383
56.7851  0.000163326
56.7951  0.000163269
56.805  0.000163213
56.815  0.000163156
56.825  0.0001631
56.835  0.000163043
56.845  0.000162987
56.855  0.00016293
56.865  0.000162874
56.8749  0.000162818
56.8849  0.000162761
56.8949  0.000162705
56.9049  0.000162649
56.9149  0.000162593
56.9249  0.000162536
56.9348  0.00016248
56.9448  0.000162424
56.9548  0.000162368
56.9648  0.000162312
56.9748  0.000162256
56.9848  0.0001622
56.9948  0.000162144
57.0047  0.000162088
57.0147  0.000162032
57.0247  0.000161976
57.0347  0.00016192
57.0447  0.000161864
57.0547  0.000161808
57.0647  0.000161753
57.0746  0.000161697
57.0846  0.000161641
57.0946  0.000161585
57.1046  0.00016153
57.1146  0.000161474
57.1246  0.000161418
57.1345  0.000161363
57.1445  0.000161307
57.1545  0.000161252
57.1645  0.000161196
57.1745  0.000161141
57.1845  0.000161085
57.1945  0.00016103
57.2044  0.000160974
57.2144  0.000160919
57.2244  0.000160864
57.2344  0.000160808
57.2444  0.000160753
57.2544  0.000160698
57.2644  0.000160643
57.2743  0.000160588
57.2843  0.000160532
57.2943  0.000160477
57.3043  0.000160422
57.3143  0.000160367
57.3243  0.000160312
57.3342  0.000160257
57.3442  0.000160202
57.3542  0.000160147
57.3642  0.000160092
57.3742  0.000160037
57.3842  0.000159982
57.3942  0.000159927
57.4041  0.000159873
57.4141  0.000159818
57.4241  0.000159763
57.4341  0.000159708
57.4441  0.000159654
57.4541  0.000159599
57.4641  0.000159544
57.474  0.00015949
57.484  0.000159435
57.494  0.00015938
57.504  0.000159326
57.514  0.000159271
57.524  0.000159217
57.5339  0.000159162
57.5439  0.000159108
57.5539  0.000159054
57.5639  0.000158999
57.5739  0.000158945
57.5839  0.00015889
57.5939  0.000158836
57.6038  0.000158782
57.6138  0.000158728
57.6238  0.000158673
57.6338  0.000158619
57.6438  0.000158565
57.6538  0.000158511
57.6638  0.000158457
57.6737  0.000158403
57.6837  0.000158349
57.6937  0.000158295
57.7037  0.000158241
57.7137  0.000158187
57.7237  0.000158133
57.7336  0.000158079
57.7436  0.000158025
57.7536  0.000157971
57.7636  0.000157917
57.7736  0.000157864
57.7836  0.00015781
57.7936  0.000157756
57.8035  0.000157702
57.8135  0.000157649
57.8235  0.000157595
57.8335  0.000157541
57.8435  0.000157488
57.8535  0.000157434
57.8635  0.000157381
57.8734  0.000157327
57.8834  0.000157274
57.8934  0.00015722
57.9034  0.000157167
57.9134  0.000157113
57.9234  0.00015706
57.9333  0.000157007
57.9433  0.000156953
57.9533  0.0001569
57.9633  0.000156847
57.9733  0.000156793
57.9833  0.00015674
57.9933  0.000156687
58.0032  0.000156634
58.0132  0.000156581
58.0232  0.000156527
58.0332  0.000156474
58.0432  0.000156421
58.0532  0.000156368
58.0632  0.000156315
58.0731  0.000156262
58.0831  0.000156209
58.0931  0.000156156
58.1031  0.000156104
58.1131  0.000156051
58.1231  0.000155998
58.133  0.000155945
58.143  0.000155892
58.153  0.000155839
58.163  0.000155787
58.173  0.000155734
58.183  0.000155681
58.193  0.000155629
58.2029  0.000155576
58.2129  0.000155523
58.2229  0.000155471
58.2329  0.000155418
58.2429  0.000155366
58.2529  0.000155313
58.2629  0.000155261
58.2728  0.000155208
58.2828  0.000155156
58.2928  0.000155103
58.3028  0.000155051
58.3128  0.000154999
58.3228  0.000154946
58.3327  0.000154894
58.3427  0.000154842
58.3527  0.00015479
58.3627  0.000154737
58.3727  0.000154685
58.3827  0.000154633
58.3927  0.000154581
58.4026  0.000154529
58.4126  0.000154477
58.4226  0.000154425
58.4326  0.000154373
58.4426  0.000154321
58.4526  0.000154269
58.4626  0.000154217
58.4725  0.000154165
58.4825  0.000154113
58.4925  0.000154061
58.5025  0.000154009
58.5125  0.000153957
58.5225  0.000153906
58.5324  0.000153854
58.5424  0.000153802
58.5524  0.00015375
58.5624  0.000153699
58.5724  0.000153647
58.5824  0.000153596
58.5924  0.000153544
58.6023  0.000153492
58.6123  0.000153441
58.6223  0.000153389
58.6323  0.000153338
58.6423  0.000153286
58.6523  0.000153235
58.6623  0.000153183
58.6722  0.000153132
58.6822  0.000153081
58.6922  0.000153029
58.7022  0.000152978
58.7122  0.000152927
58.7222  0.000152875
58.7321  0.000152824
58.7421  0.000152773
58.7521  0.000152722
58.7621  0.000152671
58.7721  0.000152619
58.7821  0.000152568
58.7921  0.000152517
58.802  0.000152466
58.812  0.000152415
58.822  0.000152364
58.832  0.000152313
58.842  0.000152262
58.852  0.000152211
58.862  0.00015216
58.8719  0.000152109
58.8819  0.000152059
58.8919  0.000152008
58.9019  0.000151957
58.9119  0.000151906
58.9219  0.000151855
58.9318  0.000151805
58.9418  0.000151754
58.9518  0.000151703
58.9618  0.000151653
58.9718  0.000151602
58.9818  0.000151551
58.9918  0.000151501
59.0017  0.00015145
59.0117  0.0001514
59.0217  0.000151349
59.0317  0.000151299
59.0417  0.000151248
59.0517  0.000151198
59.0617  0.000151147
59.0716  0.000151097
59.0816  0.000151047
59.0916  0.000150996
59.1016  0.000150946
59.1116  0.000150896
59.1216  0.000150846
59.1315  0.000150795
59.1415  0.000150745
59.1515  0.000150695
59.1615  0.000150645
59.1715  0.000150595
59.1815  0.000150545
59.1915  0.000150494
59.2014  0.000150444
59.2114  0.000150394
59.2214  0.000150344
59.2314  0.000150294
59.2414  0.000150244
59.2514  0.000150195
59.2614  0.000150145
59.2713  0.000150095
59.2813  0.000150045
59.2913  0.000149995
59.3013  0.000149945
59.3113  0.000149895
59.3213  0.000149846
59.3312  0.000149796
59.3412  0.000149746
59.3512  0.000149697
59.3612  0.000149647
59.3712  0.000149597
59.3812  0.000149548
59.3912  0.000149498
59.4011  0.000149449
59.4111  0.000149399
59.4211  0.00014935
59.4311  0.0001493
59.4411  0.000149251
59.4511  0.000149201
59.4611  0.000149152
59.471  0.000149102
59.481  0.000149053
59.491  0.000149004
59.501  0.000148954
59.511  0.000148905
59.521  0.000148856
59.5309  0.000148807
59.5409  0.000148757
59.5509  0.000148708
59.5609  0.000148659
59.5709  0.00014861
59.5809  0.000148561
59.5909  0.000148512
59.6008  0.000148463
59.6108  0.000148414
59.6208  0.000148365
59.6308  0.000148316
59.6408  0.000148267
59.6508  0.000148218
59.6608  0.000148169
59.6707  0.00014812
59.6807  0.000148071
59.6907  0.000148022
59.7007  0.000147973
59.7107  0.000147924
59.7207  0.000147876
59.7306  0.000147827
59.7406  0.000147778
59.7506  0.00014773
59.7606  0.000147681
59.7706  0.000147632
59.7806  0.000147584
59.7906  0.000147535
59.8005  0.000147486
59.8105  0.000147438
59.8205  0.000147389
59.8305  0.000147341
59.8405  0.000147292
59.8505  0.000147244
59.8605  0.000147195
59.8704  0.000147147
59.8804  0.000147099
59.8904  0.00014705
59.9004  0.000147002
59.9104  0.000146954
59.9204  0.000146905
59.9303  0.000146857
59.9403  0.000146809
59.9503  0.00014676
59.9603  0.000146712
59.9703  0.000146664
59.9803  0.000146616
59.9903  0.000146568
60.0002  0.00014652
60.0102  0.000146472
60.0202  0.000146424
60.0302  0.000146376
60.0402  0.000146327
60.0502  0.000146279
60.0602  0.000146232
60.0701  0.000146184
60.0801  0.000146136
60.0901  0.000146088
60.1001  0.00014604
60.1101  0.000145992
60.1201  0.000145944
60.13  0.000145896
60.14  0.000145849
60.15  0.000145801
60.16  0.000145753
60.17  0.000145705
60.18  0.000145658
60.19  0.00014561
60.1999  0.000145562
60.2099  0.000145515
60.2199  0.000145467
60.2299  0.00014542
60.2399  0.000145372
60.2499  0.000145325
60.2599  0.000145277
60.2698  0.00014523
60.2798  0.000145182
60.2898  0.000145135
60.2998  0.000145087
60.3098  0.00014504
60.3198  0.000144993
60.3297  0.000144945
60.3397  0.000144898
60.3497  0.000144851
60.3597  0.000144803
60.3697  0.000144756
60.3797  0.000144709
60.3897  0.000144662
60.3996  0.000144615
60.4096  0.000144567
60.4196  0.00014452
60.4296  0.000144473
60.4396  0.000144426
60.4496  0.000144379
60.4596  0.000144332
60.4695  0.000144285
60.4795  0.000144238
60.4895  0.000144191
60.4995  0.000144144
60.5095  0.000144097
60.5195  0.00014405
60.5294  0.000144003
60.5394  0.000143957
60.5494  0.00014391
60.5594  0.000143863
60.5694  0.000143816
60.5794  0.000143769
60.5894  0.000143723
60.5993  0.000143676
60.6093  0.000143629
60.6193  0.000143583
60.6293  0.000143536
60.6393  0.000143489
60.6493  0.000143443
60.6593  0.000143396
60.6692  0.00014335
60.6792  0.000143303
60.6892  0.000143257
60.6992  0.00014321
60.7092  0.000143164
60.7192  0.000143117
60.7291  0.000143071
60.7391  0.000143024
60.7491  0.000142978
60.7591  0.000142932
60.7691  0.000142885
60.7791  0.000142839
60.7891  0.000142793
60.799  0.000142746
60.809  0.0001427
60.819  0.000142654
60.829  0.000142608
60.839  0.000142562
60.849  0.000142515
60.859  0.000142469
60.8689  0.000142423
60.8789  0.000142377
60.8889  0.000142331
60.8989  0.000142285
60.9089  0.000142239
60.9189  0.000142193
60.9288  0.000142147
60.9388  0.000142101
60.9488  0.000142055
60.9588  0.000142009
60.9688  0.000141963
60.9788  0.000141918
60.9888  0.000141872
60.9987  0.000141826
61.0087  0.00014178
61.0187  0.000141734
61.0287  0.000141689
61.0387  0.000141643
61.0487  0.000141597
61.0587  0.000141552
61.0686  0.000141506
61.0786  0.00014146
61.0886  0.000141415
61.0986  0.000141369
61.1086  0.000141323
61.1186  0.000141278
61.1285  0.000141232
61.1385  0.000141187
61.1485  0.000141141
61.1585  0.000141096
61.1685  0.00014105
61.1785  0.000141005
61.1885  0.00014096
61.1984  0.000140914
61.2084  0.000140869
61.2184  0.000140824
61.2284  0.000140778
61.2384  0.000140733
61.2484  0.000140688
61.2584  0.000140642
61.2683  0.000140597
61.2783  0.000140552
61.2883  0.000140507
61.2983  0.000140462
61.3083  0.000140417
61.3183  0.000140371
61.3282  0.000140326
61.3382  0.000140281
61.3482  0.000140236
61.3582  0.000140191
61.3682  0.000140146
61.3782  0.000140101
61.3882  0.000140056
61.3981  0.000140011
61.4081  0.000139966
61.4181  0.000139922
61.4281  0.000139877
61.4381  0.000139832
61.4481  0.000139787
61.4581  0.000139742
61.468  0.000139697
61.478  0.000139653
61.488  0.000139608
61.498  0.000139563
61.508  0.000139518
61.518  0.000139474
61.5279  0.000139429
61.5379  0.000139384
61.5479  0.00013934
61.5579  0.000139295
61.5679  0.000139251
61.5779  0.000139206
61.5879  0.000139162
61.5978  0.000139117
61.6078  0.000139073
61.6178  0.000139028
61.6278  0.000138984
61.6378  0.000138939
61.6478  0.000138895
61.6578  0.00013885
61.6677  0.000138806
61.6777  0.000138762
61.6877  0.000138717
61.6977  0.000138673
61.7077  0.000138629
61.7177  0.000138585
61.7276  0.00013854
61.7376  0.000138496
61.7476  0.000138452
61.7576  0.000138408
61.7676  0.000138364
61.7776  0.00013832
61.7876  0.000138275
61.7975  0.000138231
61.8075  0.000138187
61.8175  0.000138143
61.8275  0.000138099
61.8375  0.000138055
61.8475  0.000138011
61.8575  0.000137967
61.8674  0.000137923
61.8774  0.000137879
61.8874  0.000137836
61.8974  0.000137792
61.9074  0.000137748
61.9174  0.000137704
61.9273  0.00013766
61.9373  0.000137616
61.9473  0.000137573
61.9573  0.000137529
61.9673  0.000137485
61.9773  0.000137441
61.9873  0.000137398
61.9972  0.000137354
62.0072  0.00013731
62.0172  0.000137267
62.0272  0.000137223
62.0372  0.00013718
62.0472  0.000137136
62.0572  0.000137092
62.0671  0.000137049
62.0771  0.000137005
62.0871  0.000136962
62.0971  0.000136919
62.1071  0.000136875
62.1171  0.000136832
62.127  0.000136788
62.137  0.000136745
62.147  0.000136702
62.157  0.000136658
62.167  0.000136615
62.177  0.000136572
62.187  0.000136528
62.1969  0.000136485
62.2069  0.000136442
62.2169  0.000136399
62.2269  0.000136355
62.2369  0.000136312
62.2469  0.000136269
62.2569  0.000136226
62.2668  0.000136183
62.2768  0.00013614
62.2868  0.000136097
62.2968  0.000136054
62.3068  0.000136011
62.3168  0.000135968
62.3267  0.000135925
62.3367  0.000135882
62.3467  0.000135839
62.3567  0.000135796
62.3667  0.000135753
62.3767  0.00013571
62.3867  0.000135667
62.3966  0.000135624
62.4066  0.000135581
62.4166  0.000135539
62.4266  0.000135496
62.4366  0.000135453
62.4466  0.00013541
62.4566  0.000135368
62.4665  0.000135325
62.4765  0.000135282
62.4865  0.00013524
62.4965  0.000135197
62.5065  0.000135154
62.5165  0.000135112
62.5264  0.000135069
62.5364  0.000135027
62.5464  0.000134984
62.5564  0.000134942
62.5664  0.000134899
62.5764  0.000134857
62.5864  0.000134814
62.5963  0.000134772
62.6063  0.000134729
62.6163  0.000134687
62.6263  0.000134644
62.6363  0.000134602
62.6463  0.00013456
62.6563  0.000134517
62.6662  0.000134475
62.6762  0.000134433
62.6862  0.000134391
62.6962  0.000134348
62.7062  0.000134306
62.7162  0.000134264
62.7261  0.000134222
62.7361  0.00013418
62.7461  0.000134137
62.7561  0.000134095
62.7661  0.000134053
62.7761  0.000134011
62.7861  0.000133969
62.796  0.000133927
62.806  0.000133885
62.816  0.000133843
62.826  0.000133801
62.836  0.000133759
62.846  0.000133717
62.856  0.000133675
62.8659  0.000133633
62.8759  0.000133591
62.8859  0.00013355
62.8959  0.000133508
62.9059  0.000133466
62.9159  0.000133424
62.9258  0.000133382
62.9358  0.00013334
62.9458  0.000133299
62.9558  0.000133257
62.9658  0.000133215
62.9758  0.000133174
62.9858  0.000133132
62.9957  0.00013309
63.0057  0.000133049
63.0157  0.000133007
63.0257  0.000132965
63.0357  0.000132924
63.0457  0.000132882
63.0557  0.000132841
63.0656  0.000132799
63.0756  0.000132758
63.0856  0.000132716
63.0956  0.000132675
63.1056  0.000132633
63.1156  0.000132592
63.1255  0.000132551
63.1355  0.000132509
63.1455  0.000132468
63.1555  0.000132427
63.1655  0.000132385
63.1755  0.000132344
63.1855  0.000132303
63.1954  0.000132261
63.2054  0.00013222
63.2154  0.000132179
63.2254  0.000132138
63.2354  0.000132097
63.2454  0.000132055
63.2554  0.000132014
63.2653  0.000131973
63.2753  0.000131932
63.2853  0.000131891
63.2953  0.00013185
63.3053  0.000131809
63.3153  0.000131768
63.3252  0.000131727
63.3352  0.000131686
63.3452  0.000131645
63.3552  0.000131604
63.3652  0.000131563
63.3752  0.000131522
63.3852  0.000131481
63.3951  0.00013144
63.4051  0.000131399
63.4151  0.000131358
63.4251  0.000131318
63.4351  0.000131277
63.4451  0.000131236
63.4551  0.000131195
63.465  0.000131155
63.475  0.000131114
63.485  0.000131073
63.495  0.000131032
63.505  0.000130992
63.515  0.000130951
63.5249  0.00013091
63.5349  0.00013087
63.5449  0.000130829
63.5549  0.000130789
63.5649  0.000130748
63.5749  0.000130708
63.5849  0.000130667
63.5948  0.000130627
63.6048  0.000130586
63.6148  0.000130546
63.6248  0.000130505
63.6348  0.000130465
63.6448  0.000130424
63.6548  0.000130384
63.6647  0.000130344
63.6747  0.000130303
63.6847  0.000130263
63.6947  0.000130223
63.7047  0.000130182
63.7147  0.000130142
63.7246  0.000130102
63.7346  0.000130062
63.7446  0.000130021
63.7546  0.000129981
63.7646  0.000129941
63.7746  0.000129901
63.7846  0.000129861
63.7945  0.000129821
63.8045  0.00012978
63.8145  0.00012974
63.8245  0.0001297
63.8345  0.00012966
63.8445  0.00012962
63.8545  0.00012958
63.8644  0.00012954
63.8744  0.0001295
63.8844  0.00012946
63.8944  0.00012942
63.9044  0.00012938
63.9144  0.000129341
63.9243  0.000129301
63.9343  0.000129261
63.9443  0.000129221
